TmStamp,PV Energy,Battery Energy,SoC,Battery Voltage,Required Energy,Excess Energy,Grid Energy,Charging,Discharging
2022-01-20 22:00:00,0.0,5120.0,100.0,55.481705101094896,181.465,0.0,181.465,0.0,0.0
2022-01-20 22:30:00,0.0,5120.0,100.0,55.481705101094896,133.615,0.0,133.615,0.0,0.0
2022-01-20 23:00:00,0.0,5120.0,100.0,55.481705101094896,149.075,0.0,149.075,0.0,0.0
2022-01-20 23:30:00,0.0,5120.0,100.0,55.481705101094896,153.54,0.0,153.54,0.0,0.0
2022-01-21 00:00:00,0.0,5120.0,100.0,55.481705101094896,180.265,0.0,180.265,0.0,0.0
2022-01-21 00:30:00,0.0,5120.0,100.0,55.481705101094896,152.18,0.0,152.18,0.0,0.0
2022-01-21 01:00:00,0.0,5120.0,100.0,55.481705101094896,150.32,0.0,150.32,0.0,0.0
2022-01-21 01:30:00,0.0,5120.0,100.0,55.481705101094896,130.485,0.0,130.485,0.0,0.0
2022-01-21 02:00:00,0.0,5120.0,100.0,55.481705101094896,151.69,0.0,151.69,0.0,0.0
2022-01-21 02:30:00,0.0,5120.0,100.0,55.481705101094896,130.895,0.0,130.895,0.0,0.0
2022-01-21 03:00:00,0.0,5120.0,100.0,55.481705101094896,144.565,0.0,144.565,0.0,0.0
2022-01-21 03:30:00,0.0,5120.0,100.0,55.481705101094896,150.06,0.0,150.06,0.0,0.0
2022-01-21 04:00:00,-0.0,5120.0,100.0,55.481705101094896,121.585,0.0,121.585,0.0,0.0
2022-01-21 04:30:00,-0.0,5120.0,100.0,55.481705101094896,143.6,0.0,143.6,0.0,0.0
2022-01-21 05:00:00,0.0,5120.0,100.0,55.481705101094896,132.97,0.0,132.97,0.0,0.0
2022-01-21 05:30:00,0.9597793807223775,5120.0,100.0,55.481705101094896,192.81022061927763,0.0,192.81022061927763,0.0,0.0
2022-01-21 06:00:00,37.25487088183395,5120.0,100.0,55.481705101094896,121.13512911816603,0.0,121.13512911816603,0.0,0.0
2022-01-21 06:30:00,531.1344838227282,4096.0,80.0,52.91486482518221,0.0,339.20948382272815,-1342.729483822728,0.0,1024.0
2022-01-21 07:00:00,945.6686232161665,3822.492886984005,74.65806419890635,52.987678412538344,0.0,758.0736232161664,-1003.52,750.4928869840047,1024.0
2022-01-21 07:30:00,1324.96668033029,3893.657300510992,76.04799415060532,52.968063434938486,0.0,1106.22668033029,-1003.52,1095.1644135269871,1024.0
2022-01-21 08:00:00,1642.2129253212765,4225.257296579056,82.52455657380968,52.90142886138886,0.0,1369.2929253212765,-1003.52,1355.5999960680638,1024.0
2022-01-21 08:30:00,1966.5715315763066,4777.3239628395995,93.30710864921092,53.59467088567522,0.0,1591.9865315763066,-1003.52,1576.0666662605436,1024.0
2022-01-21 09:00:00,2242.196989496274,4899.901206875496,95.70119544678704,54.07947652687565,0.0,1705.866989496274,-1551.2281571367826,1146.5772440358965,1024.0
2022-01-21 09:30:00,2410.0511077522187,4596.57195523175,89.77679600062011,53.15851453990345,0.0,2199.5011077522186,-2475.0708568873165,720.6707483562533,1024.0
2022-01-21 10:00:00,2573.9586392500046,5120.0,100.0,55.481705101094896,0.0,2184.6336392500048,-1644.4658334381377,523.4280447682506,0.0
2022-01-21 10:30:00,2688.2877659931683,5120.0,100.0,55.481705101094896,0.0,1693.2377659931683,-1693.2377659931683,0.0,0.0
2022-01-21 11:00:00,2724.3620245888383,5120.0,100.0,55.481705101094896,0.0,1456.4870245888383,-1456.4870245888383,0.0,0.0
2022-01-21 11:30:00,2747.782621896487,5120.0,100.0,55.481705101094896,0.0,2279.277621896487,-2279.277621896487,0.0,0.0
2022-01-21 12:00:00,2713.308659952508,5120.0,100.0,55.481705101094896,0.0,568.803659952508,-568.803659952508,0.0,0.0
2022-01-21 12:30:00,2621.9422437570756,5120.0,100.0,55.481705101094896,0.0,2081.3072437570754,-2081.3072437570754,0.0,0.0
2022-01-21 13:00:00,2497.038641036166,5120.0,100.0,55.481705101094896,0.0,2356.033641036166,-2356.033641036166,0.0,0.0
2022-01-21 13:30:00,2336.8292667758587,5120.0,100.0,55.481705101094896,0.0,2140.1342667758586,-2140.1342667758586,0.0,0.0
2022-01-21 14:00:00,2122.2933368175763,5120.0,100.0,55.481705101094896,0.0,1900.2283368175763,-1900.2283368175763,0.0,0.0
2022-01-21 14:30:00,1870.619919161234,5120.0,100.0,55.481705101094896,0.0,1608.014919161234,-1608.014919161234,0.0,0.0
2022-01-21 15:00:00,1580.803258173482,5120.0,100.0,55.481705101094896,0.0,1375.733258173482,-1375.733258173482,0.0,0.0
2022-01-21 15:30:00,1247.6699555093653,5120.0,100.0,55.481705101094896,0.0,1069.4099555093653,-1069.4099555093653,0.0,0.0
2022-01-21 16:00:00,894.5299277457505,5120.0,100.0,55.481705101094896,0.0,704.7099277457505,-704.7099277457505,0.0,0.0
2022-01-21 16:30:00,526.2682543271812,5120.0,100.0,55.481705101094896,0.0,351.27825432718123,-351.27825432718123,0.0,0.0
2022-01-21 17:00:00,217.51907372540288,5120.0,100.0,55.481705101094896,2.895926274597116,0.0,2.895926274597116,0.0,0.0
2022-01-21 17:30:00,62.90351584110442,4096.0,80.0,52.91486482518221,212.7564841588956,0.0,-790.7635158411044,0.0,1024.0
2022-01-21 18:00:00,0.0,3072.0,60.0,52.914955938786875,279.265,0.0,-724.255,0.0,1024.0
2022-01-21 18:30:00,0.0,2048.0,40.0,52.422352952825015,267.36,0.0,-736.16,0.0,1024.0
2022-01-21 19:00:00,0.0,1024.0,20.0,52.36425743347239,272.935,0.0,-730.585,0.0,1024.0
2022-01-21 19:30:00,0.0,2327.0598030163587,45.450386777663255,52.49726016550799,262.675,0.0,1565.7348030163587,1303.0598030163587,0.0
2022-01-21 20:00:00,0.0,3605.610428456008,70.42207868078141,53.02805688189779,265.175,0.0,1543.7256254396489,1278.550625439649,0.0
2022-01-21 20:30:00,0.0,4978.846134448609,97.24308856344939,54.49456649126681,285.045,0.0,1658.2807059926006,1373.2357059926005,0.0
2022-01-21 21:00:00,0.0,5120.0,100.0,55.481705101094896,228.695,0.0,369.8488655513912,141.1538655513912,0.0
2022-01-21 21:30:00,0.0,5120.0,100.0,55.481705101094896,232.995,0.0,232.995,0.0,0.0
2022-01-21 22:00:00,0.0,5120.0,100.0,55.481705101094896,200.18,0.0,200.18,0.0,0.0
2022-01-21 22:30:00,0.0,5120.0,100.0,55.481705101094896,200.345,0.0,200.345,0.0,0.0
2022-01-21 23:00:00,0.0,5120.0,100.0,55.481705101094896,169.935,0.0,169.935,0.0,0.0
2022-01-21 23:30:00,0.0,5120.0,100.0,55.481705101094896,169.14,0.0,169.14,0.0,0.0
2022-01-22 00:00:00,0.0,5120.0,100.0,55.481705101094896,216.21,0.0,216.21,0.0,0.0
2022-01-22 00:30:00,0.0,5120.0,100.0,55.481705101094896,199.965,0.0,199.965,0.0,0.0
2022-01-22 01:00:00,0.0,5120.0,100.0,55.481705101094896,196.755,0.0,196.755,0.0,0.0
2022-01-22 01:30:00,0.0,5120.0,100.0,55.481705101094896,193.055,0.0,193.055,0.0,0.0
2022-01-22 02:00:00,0.0,5120.0,100.0,55.481705101094896,186.46,0.0,186.46,0.0,0.0
2022-01-22 02:30:00,0.0,5120.0,100.0,55.481705101094896,190.32,0.0,190.32,0.0,0.0
2022-01-22 03:00:00,0.0,5120.0,100.0,55.481705101094896,138.03,0.0,138.03,0.0,0.0
2022-01-22 03:30:00,0.0,5120.0,100.0,55.481705101094896,191.16,0.0,191.16,0.0,0.0
2022-01-22 04:00:00,0.0,5120.0,100.0,55.481705101094896,182.97,0.0,182.97,0.0,0.0
2022-01-22 04:30:00,0.0,5120.0,100.0,55.481705101094896,203.305,0.0,203.305,0.0,0.0
2022-01-22 05:00:00,-0.0,5120.0,100.0,55.481705101094896,201.29,0.0,201.29,0.0,0.0
2022-01-22 05:30:00,1.606669929289689,5120.0,100.0,55.481705101094896,178.41333007071032,0.0,178.41333007071032,0.0,0.0
2022-01-22 06:00:00,37.078266391439215,5120.0,100.0,55.481705101094896,105.70673360856078,0.0,105.70673360856078,0.0,0.0
2022-01-22 06:30:00,426.0221968011514,4096.0,80.0,52.91486482518221,0.0,303.78719680115137,-1307.3071968011513,0.0,1024.0
2022-01-22 07:00:00,817.3436726995276,3719.310185972532,72.64277706977602,53.01162715890496,0.0,653.8486726995276,-1003.52,647.3101859725323,1024.0
2022-01-22 07:30:00,1166.2759240872695,3729.390850818929,72.8396650550572,53.009613393456505,0.0,1044.5259240872695,-1003.52,1034.0806648463968,1024.0
2022-01-22 08:00:00,1498.472048467106,4066.801278801364,79.42971247658915,52.921097115166305,0.0,1375.1620484671062,-1003.52,1361.410427982435,1024.0
2022-01-22 08:30:00,1782.826798077785,4651.939158898371,90.8581866972338,53.26249883194543,0.0,1625.391798077785,-1003.52,1609.1378800970072,1024.0
2022-01-22 09:00:00,2019.909024038022,5120.0,100.0,55.481705101094896,0.0,1893.1340240380218,-1389.2932790003906,1492.060841101629,1024.0
2022-01-22 09:30:00,2229.416942643089,4096.0,80.0,52.91486482518221,0.0,2090.721942643089,-3094.241942643089,0.0,1024.0
2022-01-22 10:00:00,2369.8316740841074,5120.0,100.0,55.481705101094896,0.0,2249.1316740841075,-1202.6403573432663,1024.0,0.0
2022-01-22 10:30:00,2465.3493798880254,5120.0,100.0,55.481705101094896,0.0,2307.9093798880253,-2307.9093798880253,0.0,0.0
2022-01-22 11:00:00,2509.4020664183145,5120.0,100.0,55.481705101094896,0.0,2369.2020664183146,-2369.2020664183146,0.0,0.0
2022-01-22 11:30:00,2516.3935653529306,5120.0,100.0,55.481705101094896,0.0,2396.858565352931,-2396.858565352931,0.0,0.0
2022-01-22 12:00:00,2484.7647413153754,5120.0,100.0,55.481705101094896,0.0,2295.7697413153755,-2295.7697413153755,0.0,0.0
2022-01-22 12:30:00,2452.264833506568,5120.0,100.0,55.481705101094896,0.0,2287.579833506568,-2287.579833506568,0.0,0.0
2022-01-22 13:00:00,2345.740769448173,5120.0,100.0,55.481705101094896,0.0,2174.765769448173,-2174.765769448173,0.0,0.0
2022-01-22 13:30:00,2212.638761514891,5120.0,100.0,55.481705101094896,0.0,1810.443761514891,-1810.443761514891,0.0,0.0
2022-01-22 14:00:00,2027.0697181710063,5120.0,100.0,55.481705101094896,0.0,1748.3197181710063,-1748.3197181710063,0.0,0.0
2022-01-22 14:30:00,1801.8778042323215,5120.0,100.0,55.481705101094896,0.0,1553.4578042323215,-1553.4578042323215,0.0,0.0
2022-01-22 15:00:00,1582.6966207642602,5120.0,100.0,55.481705101094896,0.0,1294.9816207642602,-1294.9816207642602,0.0,0.0
2022-01-22 15:30:00,1314.1725297772496,5120.0,100.0,55.481705101094896,0.0,1064.0625297772494,-1064.0625297772494,0.0,0.0
2022-01-22 16:00:00,997.4452776561014,5120.0,100.0,55.481705101094896,0.0,790.8202776561014,-790.8202776561014,0.0,0.0
2022-01-22 16:30:00,845.6591243967266,5120.0,100.0,55.481705101094896,0.0,602.9741243967267,-602.9741243967267,0.0,0.0
2022-01-22 17:00:00,655.2273933981518,5120.0,100.0,55.481705101094896,0.0,446.0873933981518,-446.0873933981518,0.0,0.0
2022-01-22 17:30:00,564.1457149147107,4096.0,80.0,52.91486482518221,0.0,371.45071491471066,-1374.9707149147107,0.0,1024.0
2022-01-22 18:00:00,0.0,3072.0,60.0,52.914955938786875,162.795,0.0,-840.725,0.0,1024.0
2022-01-22 18:30:00,0.0,2048.0,40.0,52.422352952825015,184.805,0.0,-818.7149999999999,0.0,1024.0
2022-01-22 19:00:00,0.0,1024.0,20.0,52.36425743347239,384.595,0.0,-618.925,0.0,1024.0
2022-01-22 19:30:00,0.0,2327.0598030163587,45.450386777663255,52.49726016550799,691.175,0.0,1994.2348030163587,1303.0598030163587,0.0
2022-01-22 20:00:00,0.0,3605.610428456008,70.42207868078141,53.02805688189779,310.6,0.0,1589.150625439649,1278.550625439649,0.0
2022-01-22 20:30:00,0.0,4978.846134448609,97.24308856344939,54.49456649126681,313.685,0.0,1686.9207059926005,1373.2357059926005,0.0
2022-01-22 21:00:00,0.0,5120.0,100.0,55.481705101094896,228.43,0.0,369.5838655513912,141.1538655513912,0.0
2022-01-22 21:30:00,0.0,5120.0,100.0,55.481705101094896,249.26,0.0,249.26,0.0,0.0
2022-01-22 22:00:00,0.0,5120.0,100.0,55.481705101094896,228.27,0.0,228.27,0.0,0.0
2022-01-22 22:30:00,0.0,5120.0,100.0,55.481705101094896,227.595,0.0,227.595,0.0,0.0
2022-01-22 23:00:00,0.0,5120.0,100.0,55.481705101094896,172.395,0.0,172.395,0.0,0.0
2022-01-22 23:30:00,0.0,5120.0,100.0,55.481705101094896,183.085,0.0,183.085,0.0,0.0
2022-01-23 00:00:00,0.0,5120.0,100.0,55.481705101094896,192.095,0.0,192.095,0.0,0.0
2022-01-23 00:30:00,0.0,5120.0,100.0,55.481705101094896,215.23,0.0,215.23,0.0,0.0
2022-01-23 01:00:00,0.0,5120.0,100.0,55.481705101094896,168.41,0.0,168.41,0.0,0.0
2022-01-23 01:30:00,0.0,5120.0,100.0,55.481705101094896,210.2,0.0,210.2,0.0,0.0
2022-01-23 02:00:00,0.0,5120.0,100.0,55.481705101094896,211.08,0.0,211.08,0.0,0.0
2022-01-23 02:30:00,0.0,5120.0,100.0,55.481705101094896,210.46,0.0,210.46,0.0,0.0
2022-01-23 03:00:00,0.0,5120.0,100.0,55.481705101094896,160.25,0.0,160.25,0.0,0.0
2022-01-23 03:30:00,0.0,5120.0,100.0,55.481705101094896,236.78,0.0,236.78,0.0,0.0
2022-01-23 04:00:00,0.0,5120.0,100.0,55.481705101094896,190.025,0.0,190.025,0.0,0.0
2022-01-23 04:30:00,0.0,5120.0,100.0,55.481705101094896,187.84,0.0,187.84,0.0,0.0
2022-01-23 05:00:00,0.0,5120.0,100.0,55.481705101094896,207.175,0.0,207.175,0.0,0.0
2022-01-23 05:30:00,0.8562837277667966,5120.0,100.0,55.481705101094896,262.7687162722332,0.0,262.7687162722332,0.0,0.0
2022-01-23 06:00:00,30.435142454915155,5120.0,100.0,55.481705101094896,123.64485754508486,0.0,123.64485754508486,0.0,0.0
2022-01-23 06:30:00,317.0795382272366,5120.0,100.0,55.481705101094896,171.52046177276344,0.0,171.52046177276344,0.0,0.0
2022-01-23 07:00:00,685.4493452305145,4096.0,80.0,52.91486482518221,0.0,103.96434523051448,-1107.4843452305145,0.0,1024.0
2022-01-23 07:30:00,1025.9601193282551,3642.7747181349723,71.14794371357368,53.024049147282796,0.0,576.5401193282551,-1003.52,570.7747181349725,1024.0
2022-01-23 08:00:00,1361.1274880570043,3651.876831311407,71.32571936155092,53.02285614706695,0.0,1043.5374880570043,-1003.52,1033.1021131764344,1024.0
2022-01-23 08:30:00,1664.399391362743,4076.701628760522,79.62307868672895,52.91888987248778,0.0,1463.459391362743,-1003.52,1448.8247974491155,1024.0
2022-01-23 09:00:00,1976.0833282970705,4839.130223774622,94.51426218309808,53.816859203458,0.0,1804.4733282970706,-1003.52,1786.4285950140998,1024.0
2022-01-23 09:30:00,2213.6080298902007,4755.527862525166,92.88140356494465,53.52616123122476,0.0,2067.908029890201,-2121.5314250916717,940.3976387505438,1024.0
2022-01-23 10:00:00,2341.2798147104336,5120.0,100.0,55.481705101094896,0.0,2185.0698147104335,-1808.3220843350505,364.4721374748344,0.0
2022-01-23 10:30:00,2426.452506533134,5120.0,100.0,55.481705101094896,0.0,2226.747506533134,-2226.747506533134,0.0,0.0
2022-01-23 11:00:00,2504.829847135534,5120.0,100.0,55.481705101094896,0.0,2361.2198471355337,-2361.2198471355337,0.0,0.0
2022-01-23 11:30:00,2495.803801884193,5120.0,100.0,55.481705101094896,0.0,2333.5438018841933,-2333.5438018841933,0.0,0.0
2022-01-23 12:00:00,2502.390829594083,5120.0,100.0,55.481705101094896,0.0,2333.495829594083,-2333.495829594083,0.0,0.0
2022-01-23 12:30:00,2459.9063762701708,5120.0,100.0,55.481705101094896,0.0,2286.471376270171,-2286.471376270171,0.0,0.0
2022-01-23 13:00:00,2345.2406704367822,5120.0,100.0,55.481705101094896,0.0,2215.8306704367824,-2215.8306704367824,0.0,0.0
2022-01-23 13:30:00,2213.8010096183807,5120.0,100.0,55.481705101094896,0.0,2012.9610096183808,-2012.9610096183808,0.0,0.0
2022-01-23 14:00:00,2052.5139269867705,5120.0,100.0,55.481705101094896,0.0,1900.5089269867703,-1900.5089269867703,0.0,0.0
2022-01-23 14:30:00,1795.303070937048,5120.0,100.0,55.481705101094896,0.0,1569.873070937048,-1569.873070937048,0.0,0.0
2022-01-23 15:00:00,1530.2257110706769,5120.0,100.0,55.481705101094896,0.0,1281.675711070677,-1281.675711070677,0.0,0.0
2022-01-23 15:30:00,1246.487943388202,5120.0,100.0,55.481705101094896,0.0,974.597943388202,-974.597943388202,0.0,0.0
2022-01-23 16:00:00,925.376028504778,5120.0,100.0,55.481705101094896,0.0,692.461028504778,-692.461028504778,0.0,0.0
2022-01-23 16:30:00,586.7020322863307,5120.0,100.0,55.481705101094896,0.0,136.46203228633067,-136.46203228633067,0.0,0.0
2022-01-23 17:00:00,277.2055694759503,5120.0,100.0,55.481705101094896,0.0,35.83556947595031,-35.83556947595031,0.0,0.0
2022-01-23 17:30:00,98.7121697866666,4096.0,80.0,52.91486482518221,119.2828302133334,0.0,-884.2371697866665,0.0,1024.0
2022-01-23 18:00:00,0.0,3072.0,60.0,52.914955938786875,223.015,0.0,-780.505,0.0,1024.0
2022-01-23 18:30:00,0.0,2048.0,40.0,52.422352952825015,266.36,0.0,-737.16,0.0,1024.0
2022-01-23 19:00:00,0.0,1024.0,20.0,52.36425743347239,552.565,0.0,-450.9549999999999,0.0,1024.0
2022-01-23 19:30:00,0.0,2327.0598030163587,45.450386777663255,52.49726016550799,395.795,0.0,1698.8548030163588,1303.0598030163587,0.0
2022-01-23 20:00:00,0.0,3605.610428456008,70.42207868078141,53.02805688189779,1796.875,0.0,3075.4256254396487,1278.550625439649,0.0
2022-01-23 20:30:00,0.0,4978.846134448609,97.24308856344939,54.49456649126681,1273.68,0.0,2646.9157059926006,1373.2357059926005,0.0
2022-01-23 21:00:00,0.0,5120.0,100.0,55.481705101094896,429.65,0.0,570.8038655513911,141.1538655513912,0.0
2022-01-23 21:30:00,0.0,5120.0,100.0,55.481705101094896,273.555,0.0,273.555,0.0,0.0
2022-01-23 22:00:00,0.0,5120.0,100.0,55.481705101094896,205.67,0.0,205.67,0.0,0.0
2022-01-23 22:30:00,0.0,5120.0,100.0,55.481705101094896,224.14,0.0,224.14,0.0,0.0
2022-01-23 23:00:00,0.0,5120.0,100.0,55.481705101094896,190.32,0.0,190.32,0.0,0.0
2022-01-23 23:30:00,0.0,5120.0,100.0,55.481705101094896,207.38,0.0,207.38,0.0,0.0
2022-01-24 00:00:00,0.0,5120.0,100.0,55.481705101094896,180.83,0.0,180.83,0.0,0.0
2022-01-24 00:30:00,0.0,5120.0,100.0,55.481705101094896,177.8,0.0,177.8,0.0,0.0
2022-01-24 01:00:00,0.0,5120.0,100.0,55.481705101094896,155.755,0.0,155.755,0.0,0.0
2022-01-24 01:30:00,0.0,5120.0,100.0,55.481705101094896,199.985,0.0,199.985,0.0,0.0
2022-01-24 02:00:00,0.0,5120.0,100.0,55.481705101094896,183.49,0.0,183.49,0.0,0.0
2022-01-24 02:30:00,0.0,5120.0,100.0,55.481705101094896,164.59,0.0,164.59,0.0,0.0
2022-01-24 03:00:00,0.0,5120.0,100.0,55.481705101094896,164.84,0.0,164.84,0.0,0.0
2022-01-24 03:30:00,0.0,5120.0,100.0,55.481705101094896,196.04,0.0,196.04,0.0,0.0
2022-01-24 04:00:00,-0.0,5120.0,100.0,55.481705101094896,164.105,0.0,164.105,0.0,0.0
2022-01-24 04:30:00,0.0,5120.0,100.0,55.481705101094896,152.88,0.0,152.88,0.0,0.0
2022-01-24 05:00:00,0.0,5120.0,100.0,55.481705101094896,198.35,0.0,198.35,0.0,0.0
2022-01-24 05:30:00,0.67628298946241,5120.0,100.0,55.481705101094896,242.0087170105376,0.0,242.0087170105376,0.0,0.0
2022-01-24 06:00:00,30.895604328954754,5120.0,100.0,55.481705101094896,123.51439567104524,0.0,123.51439567104524,0.0,0.0
2022-01-24 06:30:00,287.1840787383809,4096.0,80.0,52.91486482518221,0.0,70.4890787383809,-1074.0090787383808,0.0,1024.0
2022-01-24 07:00:00,801.5020957352567,3621.9619247779046,70.74144384331845,53.02646749790425,0.0,555.5170957352567,-1003.52,549.9619247779042,1024.0
2022-01-24 07:30:00,1180.3764010045352,3462.5600117723943,67.62812522992958,53.029384381064276,0.0,873.3314010045351,-1003.52,864.5980869944898,1024.0
2022-01-24 08:00:00,1515.499777430735,2992.2618414288218,58.44261409040668,52.87384342650301,0.0,559.294777430735,-1003.52,553.7018296564277,1024.0
2022-01-24 08:30:00,1823.671433556594,2470.5892606498496,48.25369649706738,52.56517483840114,0.0,507.40143355659393,-1003.52,502.327419221028,1024.0
2022-01-24 09:00:00,2081.9159332765003,2568.2354345935846,50.16084833190595,52.61949278453728,0.0,1132.9759332765002,-1003.52,1121.6461739437352,1024.0
2022-01-24 09:30:00,2319.577879481949,2581.5800852807142,50.42148604063895,52.62729080364561,0.0,1047.8228794819488,-1003.52,1037.3446506871294,1024.0
2022-01-24 10:00:00,2513.584975296146,4045.1168608238986,79.00618868796677,52.92622622342458,0.0,1478.3199752961457,0.0,1463.5367755431841,0.0
2022-01-24 10:30:00,2657.723006658909,5120.0,100.0,55.481705101094896,0.0,2046.568006658909,-951.2191874162181,1074.8831391761018,0.0
2022-01-24 11:00:00,2685.533419649469,5120.0,100.0,55.481705101094896,0.0,956.6634196494692,-956.6634196494692,0.0,0.0
2022-01-24 11:30:00,2768.3130447400035,5120.0,100.0,55.481705101094896,0.0,1873.6030447400035,-1873.6030447400035,0.0,0.0
2022-01-24 12:00:00,2738.0398732501026,5120.0,100.0,55.481705101094896,0.0,2023.4048732501026,-2023.4048732501026,0.0,0.0
2022-01-24 12:30:00,2656.0232500177294,5120.0,100.0,55.481705101094896,0.0,2260.4632500177295,-2260.4632500177295,0.0,0.0
2022-01-24 13:00:00,2560.470191427004,5120.0,100.0,55.481705101094896,0.0,1635.140191427004,-1635.140191427004,0.0,0.0
2022-01-24 13:30:00,2406.4509400036222,5120.0,100.0,55.481705101094896,0.0,1663.8659400036222,-1663.8659400036222,0.0,0.0
2022-01-24 14:00:00,2195.7934504996647,5120.0,100.0,55.481705101094896,0.0,1968.2184504996646,-1968.2184504996646,0.0,0.0
2022-01-24 14:30:00,1951.714048125432,5120.0,100.0,55.481705101094896,0.0,1757.5090481254322,-1757.5090481254322,0.0,0.0
2022-01-24 15:00:00,1648.1402220843702,5120.0,100.0,55.481705101094896,0.0,1436.7552220843702,-1436.7552220843702,0.0,0.0
2022-01-24 15:30:00,1323.5675395418543,5120.0,100.0,55.481705101094896,0.0,1119.7125395418543,-1119.7125395418543,0.0,0.0
2022-01-24 16:00:00,974.132841780228,5120.0,100.0,55.481705101094896,0.0,724.452841780228,-724.452841780228,0.0,0.0
2022-01-24 16:30:00,615.2239738247152,5120.0,100.0,55.481705101094896,0.0,402.70897382471526,-402.7089738247152,0.0,0.0
2022-01-24 17:00:00,287.13632848523713,5120.0,100.0,55.481705101094896,0.0,52.631328485237134,-52.631328485237134,0.0,0.0
2022-01-24 17:30:00,93.95960802300301,4096.0,80.0,52.91486482518221,96.86039197699698,0.0,-906.659608023003,0.0,1024.0
2022-01-24 18:00:00,0.0,3072.0,60.0,52.914955938786875,1147.92,0.0,144.4000000000001,0.0,1024.0
2022-01-24 18:30:00,0.0,2048.0,40.0,52.422352952825015,397.515,0.0,-606.005,0.0,1024.0
2022-01-24 19:00:00,0.0,1024.0,20.0,52.36425743347239,413.365,0.0,-590.155,0.0,1024.0
2022-01-24 19:30:00,0.0,2327.0598030163587,45.450386777663255,52.49726016550799,255.815,0.0,1558.8748030163588,1303.0598030163587,0.0
2022-01-24 20:00:00,0.0,3605.610428456008,70.42207868078141,53.02805688189779,254.665,0.0,1533.2156254396489,1278.550625439649,0.0
2022-01-24 20:30:00,0.0,4978.846134448609,97.24308856344939,54.49456649126681,206.58,0.0,1579.8157059926004,1373.2357059926005,0.0
2022-01-24 21:00:00,0.0,5120.0,100.0,55.481705101094896,245.98,0.0,387.1338655513912,141.1538655513912,0.0
2022-01-24 21:30:00,0.0,5120.0,100.0,55.481705101094896,221.75,0.0,221.75,0.0,0.0
2022-01-24 22:00:00,0.0,5120.0,100.0,55.481705101094896,193.365,0.0,193.365,0.0,0.0
2022-01-24 22:30:00,0.0,5120.0,100.0,55.481705101094896,182.345,0.0,182.345,0.0,0.0
2022-01-24 23:00:00,0.0,5120.0,100.0,55.481705101094896,188.24,0.0,188.24,0.0,0.0
2022-01-24 23:30:00,0.0,5120.0,100.0,55.481705101094896,218.3,0.0,218.3,0.0,0.0
2022-01-25 00:00:00,0.0,5120.0,100.0,55.481705101094896,176.05,0.0,176.05,0.0,0.0
2022-01-25 00:30:00,0.0,5120.0,100.0,55.481705101094896,197.385,0.0,197.385,0.0,0.0
2022-01-25 01:00:00,0.0,5120.0,100.0,55.481705101094896,159.685,0.0,159.685,0.0,0.0
2022-01-25 01:30:00,0.0,5120.0,100.0,55.481705101094896,173.685,0.0,173.685,0.0,0.0
2022-01-25 02:00:00,0.0,5120.0,100.0,55.481705101094896,218.21,0.0,218.21,0.0,0.0
2022-01-25 02:30:00,0.0,5120.0,100.0,55.481705101094896,180.18,0.0,180.18,0.0,0.0
2022-01-25 03:00:00,0.0,5120.0,100.0,55.481705101094896,193.08,0.0,193.08,0.0,0.0
2022-01-25 03:30:00,0.0,5120.0,100.0,55.481705101094896,168.605,0.0,168.605,0.0,0.0
2022-01-25 04:00:00,0.0,5120.0,100.0,55.481705101094896,179.745,0.0,179.745,0.0,0.0
2022-01-25 04:30:00,0.0,5120.0,100.0,55.481705101094896,182.035,0.0,182.035,0.0,0.0
2022-01-25 05:00:00,0.0,5120.0,100.0,55.481705101094896,221.3,0.0,221.3,0.0,0.0
2022-01-25 05:30:00,0.5408174005637763,5120.0,100.0,55.481705101094896,163.8441825994362,0.0,163.8441825994362,0.0,0.0
2022-01-25 06:00:00,31.143896660732317,5120.0,100.0,55.481705101094896,127.9111033392677,0.0,127.9111033392677,0.0,0.0
2022-01-25 06:30:00,343.9787791666797,4096.0,80.0,52.91486482518221,0.0,122.90877916667972,-1126.4287791666798,0.0,1024.0
2022-01-25 07:00:00,808.5936070092823,3668.6567709391893,71.65345255740604,53.020447535577226,0.0,602.6836070092824,-1003.52,596.6567709391895,1024.0
2022-01-25 07:30:00,1196.5111268190071,3673.4361864900065,71.74680051738294,53.019712940225844,0.0,1039.1711268190072,-1003.52,1028.779415550817,1024.0
2022-01-25 08:00:00,1547.2932607533105,3997.6907146357844,78.07989677023016,52.93855370506572,0.0,1361.8732607533104,-1003.52,1348.2545281457774,1024.0
2022-01-25 08:30:00,1880.1363055791871,4584.521007159179,89.54142592107772,53.13887733484593,0.0,1627.101305579187,-1003.52,1610.8302925233952,1024.0
2022-01-25 09:00:00,2126.243697446183,5120.0,100.0,55.481705101094896,0.0,1842.388697446183,-1269.3920770768182,1559.4789928408209,1024.0
